11.06.2024 14:25:53.600: Mažu nezahrnutou variantu 100:0!
11.06.2024 14:25:53.682: Mažu dopravní bod bez zastavení 5434454 u vlaku 1649:2!
11.06.2024 14:25:53.682: Mažu dopravní bod bez zastavení 5434384 u vlaku 1649:2!
11.06.2024 14:25:53.682: Generuji nové indexy řazení vlaku 1649:2!
11.06.2024 14:25:53.682: Mažu dopravní bod bez zastavení 5434601 u vlaku 1649:3!
11.06.2024 14:25:53.682: Mažu dopravní bod bez zastavení 5434454 u vlaku 1649:3!
11.06.2024 14:25:53.682: Mažu dopravní bod bez zastavení 5434384 u vlaku 1649:3!
11.06.2024 14:25:53.682: Generuji nové indexy řazení vlaku 1649:3!
11.06.2024 14:25:53.682: Mažu dopravní bod bez zastavení 5438073 u vlaku 1649:100!
11.06.2024 14:25:53.682: Mažu dopravní bod bez zastavení 5434601 u vlaku 1649:100!
11.06.2024 14:25:53.682: Mažu dopravní bod bez zastavení 5434454 u vlaku 1649:100!
11.06.2024 14:25:53.682: Mažu dopravní bod bez zastavení 5434384 u vlaku 1649:100!
11.06.2024 14:25:53.682: Generuji nové indexy řazení vlaku 1649:100!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5434384 u vlaku 1650:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5434454 u vlaku 1650:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5433654 u vlaku 1650:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5434601 u vlaku 1650:0!
11.06.2024 14:25:53.683: Generuji nové indexy řazení vlaku 1650:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5434601 u vlaku 1651:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5433654 u vlaku 1651:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5434454 u vlaku 1651:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5434384 u vlaku 1651:0!
11.06.2024 14:25:53.683: Generuji nové indexy řazení vlaku 1651:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5433482 u vlaku 1652:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5433142 u vlaku 1652:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5433152 u vlaku 1652:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5438042 u vlaku 1652:0!
11.06.2024 14:25:53.683: Mažu dopravní bod bez zastavení 5434672 u vlaku 1652:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5435956 u vlaku 1652:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5433995 u vlaku 1652:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5436485 u vlaku 1652:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5436475 u vlaku 1652:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5435185 u vlaku 1652:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5435195 u vlaku 1652:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5434025 u vlaku 1652:0!
11.06.2024 14:25:53.684: Generuji nové indexy řazení vlaku 1652:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5434025 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5435195 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5435185 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5436475 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5436485 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5433995 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5435956 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5434672 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5438042 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5433152 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5433142 u vlaku 1653:0!
11.06.2024 14:25:53.684: Mažu dopravní bod bez zastavení 5433482 u vlaku 1653:0!
11.06.2024 14:25:53.685: Generuji nové indexy řazení vlaku 1653:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5433482 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5433142 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5433152 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5438042 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5434672 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5435956 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5433995 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5436485 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5436475 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5435185 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5435195 u vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5434025 u vlaku 1654:0!
11.06.2024 14:25:53.685: Generuji nové indexy řazení vlaku 1654:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5434025 u vlaku 1655:0!
11.06.2024 14:25:53.685: Mažu dopravní bod bez zastavení 5435195 u vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5435185 u vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5436475 u vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5436485 u vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5433995 u vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5435956 u vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5434672 u vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5438042 u vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5433152 u vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5433142 u vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5433482 u vlaku 1655:0!
11.06.2024 14:25:53.686: Generuji nové indexy řazení vlaku 1655:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5434025 u vlaku 1657:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5435195 u vlaku 1657:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5435185 u vlaku 1657:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5436475 u vlaku 1657:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5436485 u vlaku 1657:0!
11.06.2024 14:25:53.686: Generuji nové indexy řazení vlaku 1657:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5438084 u vlaku 1658:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5434384 u vlaku 1658:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5434454 u vlaku 1658:0!
11.06.2024 14:25:53.686: Mažu dopravní bod bez zastavení 5434601 u vlaku 1658:0!
11.06.2024 14:25:53.686: Generuji nové indexy řazení vlaku 1658:0!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5438084 u vlaku 1658:1!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434384 u vlaku 1658:1!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434454 u vlaku 1658:1!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434601 u vlaku 1658:1!
11.06.2024 14:25:53.687: Generuji nové indexy řazení vlaku 1658:1!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5438084 u vlaku 1658:2!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434384 u vlaku 1658:2!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434454 u vlaku 1658:2!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434601 u vlaku 1658:2!
11.06.2024 14:25:53.687: Generuji nové indexy řazení vlaku 1658:2!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5438084 u vlaku 1658:100!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434384 u vlaku 1658:100!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434454 u vlaku 1658:100!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434601 u vlaku 1658:100!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5438073 u vlaku 1658:100!
11.06.2024 14:25:53.687: Generuji nové indexy řazení vlaku 1658:100!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434601 u vlaku 1659:0!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434454 u vlaku 1659:0!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434384 u vlaku 1659:0!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5438084 u vlaku 1659:0!
11.06.2024 14:25:53.687: Generuji nové indexy řazení vlaku 1659:0!
11.06.2024 14:25:53.687: Mažu dopravní bod bez zastavení 5434601 u vlaku 1659:1!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434454 u vlaku 1659:1!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434384 u vlaku 1659:1!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5438084 u vlaku 1659:1!
11.06.2024 14:25:53.688: Generuji nové indexy řazení vlaku 1659:1!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434601 u vlaku 1659:2!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434454 u vlaku 1659:2!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434384 u vlaku 1659:2!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5438084 u vlaku 1659:2!
11.06.2024 14:25:53.688: Generuji nové indexy řazení vlaku 1659:2!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5438073 u vlaku 1659:100!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434601 u vlaku 1659:100!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434454 u vlaku 1659:100!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434384 u vlaku 1659:100!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5438084 u vlaku 1659:100!
11.06.2024 14:25:53.688: Generuji nové indexy řazení vlaku 1659:100!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5433365 u vlaku 1783:0!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5436345 u vlaku 1783:0!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5436355 u vlaku 1783:0!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5433125 u vlaku 1783:0!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5433885 u vlaku 1783:0!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5435905 u vlaku 1783:0!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434355 u vlaku 1783:0!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434815 u vlaku 1783:0!
11.06.2024 14:25:53.688: Mažu dopravní bod bez zastavení 5434155 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5434145 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5435295 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5435235 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5434326 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5434485 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5434515 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5434005 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5433865 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5433605 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5434636 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5433246 u vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5433236 u vlaku 1783:0!
11.06.2024 14:25:53.689: Generuji nové indexy řazení vlaku 1783:0!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5433365 u vlaku 1783:1!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5436345 u vlaku 1783:1!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5436355 u vlaku 1783:1!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5433125 u vlaku 1783:1!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5433885 u vlaku 1783:1!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5435905 u vlaku 1783:1!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5434355 u vlaku 1783:1!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5434815 u vlaku 1783:1!
11.06.2024 14:25:53.689: Mažu dopravní bod bez zastavení 5434155 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5434145 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5435295 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5435235 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5434326 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5434485 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5434515 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5434005 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5433865 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5433605 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5434636 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5433246 u vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5433236 u vlaku 1783:1!
11.06.2024 14:25:53.690: Generuji nové indexy řazení vlaku 1783:1!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5433365 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5436345 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5436355 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5433125 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5433885 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5435905 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5434355 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5434815 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5434155 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5434145 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5435295 u vlaku 1783:2!
11.06.2024 14:25:53.690: Mažu dopravní bod bez zastavení 5435235 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5434326 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5434485 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5434515 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5434005 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433865 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433605 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5434636 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433246 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433236 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433622 u vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433662 u vlaku 1783:2!
11.06.2024 14:25:53.691: Generuji nové indexy řazení vlaku 1783:2!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433236 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433246 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5434636 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5435475 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433605 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433595 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433465 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5433865 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5434005 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5434515 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5434485 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5434326 u vlaku 1784:0!
11.06.2024 14:25:53.691: Mažu dopravní bod bez zastavení 5435235 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5435295 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5434155 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5434815 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5434355 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5435905 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433885 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433125 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5436355 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5436345 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433365 u vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433385 u vlaku 1784:0!
11.06.2024 14:25:53.692: Generuji nové indexy řazení vlaku 1784:0!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433662 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433622 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433236 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433246 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5434636 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5435475 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433605 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433595 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433465 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5433865 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5434005 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5434515 u vlaku 1784:1!
11.06.2024 14:25:53.692: Mažu dopravní bod bez zastavení 5434485 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5434326 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5435235 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5435295 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5434155 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5434815 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5434355 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5435905 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5433885 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5433125 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5436355 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5436345 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5433365 u vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5433385 u vlaku 1784:1!
11.06.2024 14:25:53.693: Generuji nové indexy řazení vlaku 1784:1!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5434672 u vlaku 2020:0!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5435956 u vlaku 2020:0!
11.06.2024 14:25:53.693: Mažu dopravní bod bez zastavení 5433995 u vlaku 2020:0!
